4.745006;0.166292
4.745506;0.166175
4.746006;0.166100
4.746506;0.166057
4.747005;0.166020
4.747505;0.165951
4.748005;0.165863
4.748505;0.165790
4.749005;0.165742
4.749505;0.165712
4.750005;0.165686
4.750504;0.165655
4.751004;0.165619
4.751504;0.165575
4.752004;0.165522
4.752504;0.165471
4.753004;0.165444
4.753503;0.165458
4.754003;0.165513
4.754503;0.165602
4.755003;0.165723
4.755503;0.165860
4.756003;0.165983
4.756502;0.166066
4.757002;0.166115
4.757502;0.166150
4.758002;0.166193
4.758502;0.166252
4.759002;0.166320
4.759502;0.166371
4.760001;0.166379
4.760501;0.166343
4.761001;0.166277
4.761501;0.166209
4.762001;0.166169
4.762501;0.166179
4.763000;0.166235
4.763500;0.166308
4.764000;0.166361
4.764500;0.166367
4.765000;0.166314
4.765500;0.166189
4.765999;0.165996
4.766499;0.165781
4.766999;0.165593
4.767499;0.165456
4.767999;0.165368
4.768499;0.165311
4.768999;0.165286
4.769498;0.165297
4.769998;0.165324
4.770498;0.165348
4.770998;0.165365
4.771498;0.165380
4.771998;0.165392
4.772497;0.165406
4.772997;0.165434
4.773497;0.165479
4.773997;0.165543
4.774497;0.165619
4.774997;0.165682
4.775496;0.165699
4.775996;0.165673
4.776496;0.165629
4.776996;0.165588
4.777496;0.165575
4.777996;0.165607
4.778496;0.165682
4.778995;0.165789
4.779495;0.165891
4.779995;0.165943
4.780495;0.165931
4.780995;0.165882
4.781495;0.165829
4.781994;0.165798
4.782494;0.165797
4.782994;0.165819
4.783494;0.165849
4.783994;0.165870
4.784494;0.165869
4.784993;0.165850
4.785493;0.165815
4.785993;0.165772
4.786493;0.165729
4.786993;0.165687
4.787493;0.165657
4.787993;0.165648
4.788492;0.165652
4.788992;0.165656
4.789492;0.165660
4.789992;0.165661
4.790492;0.165651
4.790992;0.165607
4.791491;0.165523
4.791991;0.165405
4.792491;0.165241
4.792991;0.165034
4.793491;0.164826
4.793991;0.164663
4.794491;0.164577
4.794990;0.164564
4.795490;0.164598
4.795990;0.164653
4.796490;0.164712
4.796990;0.164767
4.797490;0.164823
4.797989;0.164889
4.798489;0.164973
4.798989;0.165074
4.799489;0.165187
4.799989;0.165313
4.800489;0.165436
4.800988;0.165545
4.801488;0.165645
4.801988;0.165747
4.802488;0.165852
4.802988;0.165944
4.803488;0.166004
4.803988;0.166028
4.804487;0.166022
4.804987;0.165978
4.805487;0.165900
4.805987;0.165823
4.806487;0.165776
4.806987;0.165768
4.807486;0.165794
4.807986;0.165844
4.808486;0.165903
4.808986;0.165960
4.809486;0.166012
4.809986;0.166039
4.810485;0.166004
4.810985;0.165890
4.811485;0.165731
4.811985;0.165568
4.812485;0.165409
4.812985;0.165256
4.813485;0.165117
4.813984;0.165005
4.814484;0.164935
4.814984;0.164918
4.815484;0.164961
4.815984;0.165065
4.816484;0.165230
4.816983;0.165417
4.817483;0.165586
4.817983;0.165733
4.818483;0.165849
4.818983;0.165916
4.819483;0.165940
4.819982;0.165946
4.820482;0.165949
4.820982;0.165948
4.821482;0.165946
4.821982;0.165945
4.822482;0.165940
4.822982;0.165912
4.823481;0.165847
4.823981;0.165768
4.824481;0.165704
4.824981;0.165672
4.825481;0.165686
4.825981;0.165735
4.826480;0.165798
4.826980;0.165864
4.827480;0.165933
4.827980;0.166003
4.828480;0.166065
4.828980;0.166102
4.829479;0.166100
4.829979;0.166033
4.830479;0.165899
4.830979;0.165751
4.831479;0.165636
4.831979;0.165555
4.832479;0.165496
4.832978;0.165460
4.833478;0.165456
4.833978;0.165491
4.834478;0.165570
4.834978;0.165688
4.835478;0.165817
4.835977;0.165919
4.836477;0.165971
4.836977;0.165985
4.837477;0.165991
4.837977;0.166006
4.838477;0.166031
4.838977;0.166061
4.839476;0.166084
4.839976;0.166079
4.840476;0.166040
4.840976;0.165973
4.841476;0.165889
4.841976;0.165808
4.842475;0.165740
4.842975;0.165682
4.843475;0.165629
4.843975;0.165588
4.844475;0.165570
4.844975;0.165580
4.845474;0.165617
4.845974;0.165671
4.846474;0.165728
4.846974;0.165764
4.847474;0.165764
4.847974;0.165746
4.848474;0.165745
4.848973;0.165764
4.849473;0.165787
4.849973;0.165801
4.850473;0.165803
4.850973;0.165793
4.851473;0.165782
4.851972;0.165772
4.852472;0.165750
4.852972;0.165683
4.853472;0.165550
4.853972;0.165373
4.854472;0.165190
4.854971;0.165010
4.855471;0.164847
4.855971;0.164717
4.856471;0.164607
4.856971;0.164508
4.857471;0.164425
4.857971;0.164369
4.858470;0.164342
4.858970;0.164342
4.859470;0.164357
4.859970;0.164361
4.860470;0.164340
4.860970;0.164317
4.861469;0.164313
4.861969;0.164339
4.862469;0.164392
4.862969;0.164462
4.863469;0.164551
4.863969;0.164667
4.864468;0.164795
4.864968;0.164918
4.865468;0.165037
4.865968;0.165168
4.866468;0.165309
4.866968;0.165449
4.867468;0.165580
4.867967;0.165684
4.868467;0.165744
4.868967;0.165756
4.869467;0.165734
4.869967;0.165694
4.870467;0.165654
4.870966;0.165636
4.871466;0.165651
4.871966;0.165692
4.872466;0.165748
4.872966;0.165803
4.873466;0.165847
4.873965;0.165885
4.874465;0.165927
4.874965;0.165971
4.875465;0.166015
4.875965;0.166060
4.876465;0.166103
4.876965;0.166142
4.877464;0.166182
4.877964;0.166225
4.878464;0.166264
4.878964;0.166294
4.879464;0.166308
4.879964;0.166308
4.880463;0.166302
4.880963;0.166301
4.881463;0.166309
4.881963;0.166328
4.882463;0.166360
4.882963;0.166407
4.883462;0.166476
4.883962;0.166556
4.884462;0.166619
4.884962;0.166634
4.885462;0.166577
4.885962;0.166445
4.886462;0.166276
4.886961;0.166131
4.887461;0.166044
4.887961;0.166016
4.888461;0.166042
4.888961;0.166097
4.889461;0.166154
4.889960;0.166199
4.890460;0.166219
4.890960;0.166226
4.891460;0.166234
4.891960;0.166239
4.892460;0.166235
4.892960;0.166227
4.893459;0.166230
4.893959;0.166262
4.894459;0.166318
4.894959;0.166373
4.895459;0.166396
4.895959;0.166373
4.896458;0.166316
4.896958;0.166253
4.897458;0.166189
4.897958;0.166105
4.898458;0.165980
4.898958;0.165817
4.899457;0.165659
4.899957;0.165550
4.900457;0.165482
4.900957;0.165436
4.901457;0.165406
4.901957;0.165408
4.902457;0.165456
4.902956;0.165550
4.903456;0.165697
4.903956;0.165885
4.904456;0.166075
4.904956;0.166238
4.905456;0.166380
4.905955;0.166509
4.906455;0.166596
4.906955;0.166609
4.907455;0.166573
4.907955;0.166538
4.908455;0.166529
4.908954;0.166546
4.909454;0.166584
4.909954;0.166635
4.910454;0.166682
4.910954;0.166717
4.911454;0.166742
4.911954;0.166769
4.912453;0.166806
4.912953;0.166847
4.913453;0.166890
4.913953;0.166928
4.914453;0.166944
4.914953;0.166926
4.915452;0.166876
4.915952;0.166814
4.916452;0.166752
4.916952;0.166689
4.917452;0.166620
4.917952;0.166537
4.918451;0.166443
4.918951;0.166345
4.919451;0.166247
4.919951;0.166154
4.920451;0.166060
4.920951;0.165954
4.921451;0.165829
4.921950;0.165687
4.922450;0.165539
4.922950;0.165415
4.923450;0.165342
4.923950;0.165317
4.924450;0.165318
4.924949;0.165330
4.925449;0.165356
4.925949;0.165387
4.926449;0.165398
4.926949;0.165388
4.927449;0.165379
4.927948;0.165379
4.928448;0.165376
4.928948;0.165362
4.929448;0.165345
4.929948;0.165342
4.930448;0.165356
4.930948;0.165373
4.931447;0.165392
4.931947;0.165421
4.932447;0.165445
4.932947;0.165454
4.933447;0.165453
4.933947;0.165455
4.934446;0.165487
4.934946;0.165573
4.935446;0.165724
4.935946;0.165911
4.936446;0.166087
4.936946;0.166219
4.937446;0.166305
4.937945;0.166347
4.938445;0.166336
4.938945;0.166277
4.939445;0.166201
4.939945;0.166132
4.940445;0.166057
4.940944;0.165957
4.941444;0.165843
4.941944;0.165743
4.942444;0.165671
4.942944;0.165627
4.943444;0.165606
4.943943;0.165590
4.944443;0.165566
4.944943;0.165519
4.945443;0.165437
4.945943;0.165328
4.946443;0.165211
4.946943;0.165103
4.947442;0.165025
4.947942;0.164980
4.948442;0.164963
4.948942;0.164957
4.949442;0.164961
4.949942;0.164989
4.950441;0.165047
4.950941;0.165117
4.951441;0.165170
4.951941;0.165193
4.952441;0.165198
4.952941;0.165203
4.953440;0.165219
4.953940;0.165249
4.954440;0.165281
4.954940;0.165294
4.955440;0.165273
4.955940;0.165219
4.956440;0.165144
4.956939;0.165068
4.957439;0.164980
4.957939;0.164849
4.958439;0.164658
4.958939;0.164436
4.959439;0.164220
4.959938;0.164032
4.960438;0.163891
4.960938;0.163798
4.961438;0.163735
4.961938;0.163692
4.962438;0.163675
4.962937;0.163687
4.963437;0.163720
4.963937;0.163759
4.964437;0.163789
4.964937;0.163806
4.965437;0.163821
4.965937;0.163853
4.966436;0.163909
4.966936;0.163980
4.967436;0.164064
4.967936;0.164159
4.968436;0.164255
4.968936;0.164347
4.969435;0.164444
4.969935;0.164564
4.970435;0.164715
4.970935;0.164897
4.971435;0.165102
4.971935;0.165316
4.972434;0.165511
4.972934;0.165654
4.973434;0.165741
4.973934;0.165778
4.974434;0.165788
4.974934;0.165812
4.975434;0.165876
4.975933;0.165978
4.976433;0.166090
4.976933;0.166190
4.977433;0.166275
4.977933;0.166337
4.978433;0.166370
4.978932;0.166370
4.979432;0.166333
4.979932;0.166259
4.980432;0.166170
4.980932;0.166093
4.981432;0.166040
4.981931;0.166015
4.982431;0.166012
4.982931;0.166027
4.983431;0.166048
4.983931;0.166050
4.984431;0.166016
4.984931;0.165928
4.985430;0.165764
4.985930;0.165526
4.986430;0.165256
4.986930;0.165006
4.987430;0.164796
4.987930;0.164622
4.988429;0.164482
4.988929;0.164373
4.989429;0.164297
4.989929;0.164254
4.990429;0.164259
4.990929;0.164307
4.991429;0.164382
4.991928;0.164483
4.992428;0.164613
4.992928;0.164758
4.993428;0.164903
4.993928;0.165045
4.994428;0.165178
4.994927;0.165277
4.995427;0.165313
4.995927;0.165284
4.996427;0.165212
4.996927;0.165133
4.997427;0.165064
4.997926;0.165000
4.998426;0.164936
4.998926;0.164885
4.999426;0.164868
4.999926;0.164892
5.000426;0.164946
5.000926;0.165014
5.001425;0.165102
5.001925;0.165218
5.002425;0.165355
5.002925;0.165491
5.003425;0.165621
5.003925;0.165752
5.004424;0.165855
5.004924;0.165895
5.005424;0.165860
5.005924;0.165716
5.006424;0.165466
5.006924;0.165194
5.007423;0.164968
5.007923;0.164794
5.008423;0.164668
5.008923;0.164578
5.009423;0.164512
5.009923;0.164474
5.010423;0.164483
5.010922;0.164538
5.011422;0.164623
5.011922;0.164722
5.012422;0.164803
5.012922;0.164834
5.013422;0.164810
5.013921;0.164738
5.014421;0.164640
5.014921;0.164546
5.015421;0.164469
5.015921;0.164410
5.016421;0.164368
5.016920;0.164345
5.017420;0.164336
5.017920;0.164339
5.018420;0.164351
5.018920;0.164364
5.019420;0.164375
5.019920;0.164398
5.020419;0.164446
5.020919;0.164517
5.021419;0.164615
5.021919;0.164748
5.022419;0.164904
5.022919;0.165059
5.023418;0.165193
5.023918;0.165293
5.024418;0.165349
5.024918;0.165366
5.025418;0.165365
5.025918;0.165360
5.026417;0.165364
5.026917;0.165393
5.027417;0.165445
5.027917;0.165505
5.028417;0.165567
5.028917;0.165629
5.029417;0.165691
5.029916;0.165755
5.030416;0.165815
5.030916;0.165853
5.031416;0.165847
5.031916;0.165804
5.032416;0.165760
5.032915;0.165749
5.033415;0.165784
5.033915;0.165854
5.034415;0.165949
5.034915;0.166060
5.035415;0.166182
5.035914;0.166310
5.036414;0.166419
5.036914;0.166502
5.037414;0.166565
5.037914;0.166609
5.038414;0.166629
5.038914;0.166630
5.039413;0.166629
5.039913;0.166643
5.040413;0.166666
5.040913;0.166690
5.041413;0.166712
5.041913;0.166726
5.042412;0.166722
5.042912;0.166702
5.043412;0.166684
5.043912;0.166674
5.044412;0.166659
5.044912;0.166589
5.045412;0.166429
5.045911;0.166226
5.046411;0.166042
5.046911;0.165908
5.047411;0.165819
5.047911;0.165760
5.048411;0.165729
5.048910;0.165721
5.049410;0.165722
5.049910;0.165720
5.050410;0.165703
5.050910;0.165665
5.051410;0.165612
5.051909;0.165555
5.052409;0.165505
5.052909;0.165465
5.053409;0.165434
5.053909;0.165406
5.054409;0.165379
5.054909;0.165366
5.055408;0.165374
5.055908;0.165386
5.056408;0.165385
5.056908;0.165365
5.057408;0.165328
5.057908;0.165286
5.058407;0.165255
5.058907;0.165251
5.059407;0.165290
5.059907;0.165378
5.060407;0.165506
5.060907;0.165626
5.061406;0.165709
5.061906;0.165764
5.062406;0.165808
5.062906;0.165847
5.063406;0.165880
5.063906;0.165913
5.064406;0.165956
5.064905;0.166006
5.065405;0.166062
5.065905;0.166127
5.066405;0.166200
5.066905;0.166284
5.067405;0.166384
5.067904;0.166497
5.068404;0.166586
5.068904;0.166633
5.069404;0.166644
5.069904;0.166620
5.070404;0.166560
5.070903;0.166469
5.071403;0.166359
5.071903;0.166234
5.072403;0.166097
5.072903;0.165951
5.073403;0.165806
5.073903;0.165683
5.074402;0.165610
5.074902;0.165595
5.075402;0.165643
5.075902;0.165738
5.076402;0.165852
5.076902;0.165955
5.077401;0.166036
5.077901;0.166102
5.078401;0.166161
5.078901;0.166218
5.079401;0.166264
5.079901;0.166290
5.080400;0.166298
5.080900;0.166292
5.081400;0.166259
5.081900;0.166187
5.082400;0.166075
5.082900;0.165936
5.083400;0.165804
5.083899;0.165704
5.084399;0.165629
5.084899;0.165560
5.085399;0.165490
5.085899;0.165420
5.086399;0.165353
5.086898;0.165298
5.087398;0.165262
5.087898;0.165237
5.088398;0.165213
5.088898;0.165183
5.089398;0.165137
5.089898;0.165086
5.090397;0.165047
5.090897;0.165030
5.091397;0.165046
5.091897;0.165095
5.092397;0.165160
5.092897;0.165234
5.093396;0.165319
5.093896;0.165414
5.094396;0.165518
5.094896;0.165634
5.095396;0.165756
5.095896;0.165862
5.096395;0.165941
5.096895;0.165995
5.097395;0.166046
5.097895;0.166115
5.098395;0.166206
5.098895;0.166312
5.099395;0.166417
5.099894;0.166506
5.100394;0.166577
5.100894;0.166642
5.101394;0.166713
5.101894;0.166796
5.102394;0.166883
5.102893;0.166932
5.103393;0.166888
5.103893;0.166751
5.104393;0.166549
5.104893;0.166322
5.105393;0.166112
5.105892;0.165934
5.106392;0.165791
5.106892;0.165681
5.107392;0.165613
5.107892;0.165578
5.108392;0.165549
5.108892;0.165518
5.109391;0.165504
5.109891;0.165520
5.110391;0.165557
5.110891;0.165595
5.111391;0.165617
5.111891;0.165607
5.112390;0.165572
5.112890;0.165521
5.113390;0.165458
5.113890;0.165378
5.114390;0.165272
5.114890;0.165146
5.115389;0.165023
5.115889;0.164917
5.116389;0.164830
5.116889;0.164741
5.117389;0.164625
5.117889;0.164505
5.118389;0.164424
5.118888;0.164400
5.119388;0.164445
5.119888;0.164544
5.120388;0.164663
5.120888;0.164770
5.121388;0.164851
5.121887;0.164908
5.122387;0.164932
5.122887;0.164934
5.123387;0.164957
5.123887;0.165034
5.124387;0.165158
5.124886;0.165280
5.125386;0.165383
5.125886;0.165488
5.126386;0.165616
5.126886;0.165783
5.127386;0.165995
5.127886;0.166242
5.128385;0.166481
5.128885;0.166661
5.129385;0.166791
5.129885;0.166897
5.130385;0.166976
5.130885;0.167018
5.131384;0.167029
5.131884;0.167024
5.132384;0.167004
5.132884;0.166959
5.133384;0.166884
5.133884;0.166789
5.134383;0.166682
5.134883;0.166568
5.135383;0.166457
5.135883;0.166353
5.136383;0.166260
5.136883;0.166184
5.137383;0.166123
5.137882;0.166075
5.138382;0.166021
5.138882;0.165935
5.139382;0.165820
5.139882;0.165715
5.140382;0.165641
5.140881;0.165582
5.141381;0.165524
5.141881;0.165483
5.142381;0.165486
5.142881;0.165529
5.143381;0.165598
5.143881;0.165677
5.144380;0.165748
5.144880;0.165810
5.145380;0.165865
5.145880;0.165911
5.146380;0.165944
5.146880;0.165957
5.147379;0.165957
5.147879;0.165946
5.148379;0.165930
5.148879;0.165914
5.149379;0.165890
5.149879;0.165844
5.150378;0.165776
5.150878;0.165693
5.151378;0.165609
5.151878;0.165536
5.152378;0.165472
5.152878;0.165402
5.153378;0.165321
5.153877;0.165238
5.154377;0.165161
5.154877;0.165081
5.155377;0.164984
5.155877;0.164863
5.156377;0.164726
5.156876;0.164588
5.157376;0.164469
5.157876;0.164367
5.158376;0.164272
5.158876;0.164185
5.159376;0.164117
5.159875;0.164078
5.160375;0.164074
5.160875;0.164091
5.161375;0.164117
5.161875;0.164157
5.162375;0.164211
5.162875;0.164268
5.163374;0.164328
5.163874;0.164384
5.164374;0.164432
5.164874;0.164470
5.165374;0.164510
5.165874;0.164559
5.166373;0.164602
5.166873;0.164615
5.167373;0.164580
5.167873;0.164508
5.168373;0.164436
5.168873;0.164377
5.169372;0.164340
5.169872;0.164340
5.170372;0.164377
5.170872;0.164432
5.171372;0.164472
5.171872;0.164459
5.172372;0.164381
5.172871;0.164268
5.173371;0.164148
5.173871;0.164032
5.174371;0.163920
5.174871;0.163823
5.175371;0.163747
5.175870;0.163695
5.176370;0.163676
5.176870;0.163699
5.177370;0.163755
5.177870;0.163846
5.178370;0.163979
5.178869;0.164134
5.179369;0.164262
5.179869;0.164327
5.180369;0.164333
5.180869;0.164308
5.181369;0.164275
5.181869;0.164250
5.182368;0.164254
5.182868;0.164293
5.183368;0.164358
5.183868;0.164437
5.184368;0.164509
5.184868;0.164559
5.185367;0.164595
5.185867;0.164632
5.186367;0.164683
5.186867;0.164748
5.187367;0.164809
5.187867;0.164830
5.188367;0.164802
5.188866;0.164768
5.189366;0.164772
5.189866;0.164813
5.190366;0.164868
5.190866;0.164919
5.191366;0.164936
5.191865;0.164885
5.192365;0.164770
5.192865;0.164641
5.193365;0.164546
5.193865;0.164506
5.194365;0.164530
5.194864;0.164610
5.195364;0.164745
5.195864;0.164916
5.196364;0.165065
5.196864;0.165142
5.197364;0.165138
5.197864;0.165058
5.198363;0.164914
5.198863;0.164733
5.199363;0.164559
5.199863;0.164419
5.200363;0.164311
5.200863;0.164219
5.201362;0.164139
5.201862;0.164067
5.202362;0.164001
5.202862;0.163931
5.203362;0.163851
5.203862;0.163777
5.204361;0.163724
5.204861;0.163701
5.205361;0.163701
5.205861;0.163711
5.206361;0.163729
5.206861;0.163757
5.207361;0.163802
5.207860;0.163865
5.208360;0.163946
5.208860;0.164042
5.209360;0.164143
5.209860;0.164244
5.210360;0.164348
5.210859;0.164449
5.211359;0.164521
5.211859;0.164535
5.212359;0.164496
5.212859;0.164429
5.213359;0.164360
5.213858;0.164313
5.214358;0.164313
5.214858;0.164371
5.215358;0.164483
5.215858;0.164621
5.216358;0.164731
5.216858;0.164796
5.217357;0.164846
5.217857;0.164890
5.218357;0.164917
5.218857;0.164936
5.219357;0.164946
5.219857;0.164923
5.220356;0.164856
5.220856;0.164776
5.221356;0.164715
5.221856;0.164696
5.222356;0.164737
5.222856;0.164834
5.223355;0.164981
5.223855;0.165139
5.224355;0.165243
5.224855;0.165252
5.225355;0.165195
5.225855;0.165125
5.226355;0.165066
5.226854;0.165015
5.227354;0.164961
5.227854;0.164899
5.228354;0.164840
5.228854;0.164787
5.229354;0.164733
5.229853;0.164670
5.230353;0.164610
5.230853;0.164567
5.231353;0.164551
5.231853;0.164566
5.232353;0.164605
5.232852;0.164653
5.233352;0.164708
5.233852;0.164775
5.234352;0.164853
5.234852;0.164932
5.235352;0.164998
5.235852;0.165024
5.236351;0.164954
5.236851;0.164767
5.237351;0.164518
5.237851;0.164280
5.238351;0.164076
5.238851;0.163908
5.239350;0.163780
5.239850;0.163690
5.240350;0.163625
5.240850;0.163579
5.241350;0.163554
5.241850;0.163552
5.242350;0.163560
5.242849;0.163574
5.243349;0.163598
5.243849;0.163627
5.244349;0.163653
5.244849;0.163673
5.245349;0.163685
5.245848;0.163699
5.246348;0.163731
5.246848;0.163781
5.247348;0.163836
5.247848;0.163878
5.248348;0.163897
5.248847;0.163895
5.249347;0.163884
5.249847;0.163872
5.250347;0.163870
5.250847;0.163897
5.251347;0.163969
5.251847;0.164101
5.252346;0.164290
5.252846;0.164511
5.253346;0.164722
5.253846;0.164905
5.254346;0.165081
5.254846;0.165254
5.255345;0.165404
5.255845;0.165529
5.256345;0.165634
5.256845;0.165721
5.257345;0.165802
5.257845;0.165886
5.258344;0.165967
5.258844;0.166038
5.259344;0.166099
5.259844;0.166150
5.260344;0.166193
5.260844;0.166230
5.261344;0.166268
5.261843;0.166316
5.262343;0.166387
5.262843;0.166503
5.263343;0.166675
5.263843;0.166893
5.264343;0.167141
5.264842;0.167382
5.265342;0.167583
5.265842;0.167746
5.266342;0.167818
5.266842;0.167746
5.267342;0.167597
5.267841;0.167459
5.268341;0.167341
5.268841;0.167226
5.269341;0.167106
5.269841;0.166984
5.270341;0.166854
5.270841;0.166712
5.271340;0.166574
5.271840;0.166461
5.272340;0.166370
5.272840;0.166275
5.273340;0.166159
5.273840;0.166023
5.274339;0.165864
5.274839;0.165679
5.275339;0.165482
5.275839;0.165296
5.276339;0.165135
5.276839;0.164991
5.277338;0.164845
5.277838;0.164697
5.278338;0.164568
5.278838;0.164456
5.279338;0.164326
5.279838;0.164164
5.280338;0.163980
5.280837;0.163777
5.281337;0.163564
5.281837;0.163369
5.282337;0.163226
5.282837;0.163162
5.283337;0.163175
5.283836;0.163254
5.284336;0.163398
5.284836;0.163594
5.285336;0.163816
5.285836;0.164038
5.286336;0.164263
5.286835;0.164510
5.287335;0.164768
5.287835;0.164993
5.288335;0.165142
5.288835;0.165209
5.289335;0.165228
5.289835;0.165227
5.290334;0.165224
5.290834;0.165222
5.291334;0.165221
5.291834;0.165232
5.292334;0.165256
5.292834;0.165286
5.293333;0.165326
5.293833;0.165377
5.294333;0.165426
5.294833;0.165415
5.295333;0.165293
5.295833;0.165107
5.296333;0.164918
5.296832;0.164747
5.297332;0.164591
5.297832;0.164451
5.298332;0.164345
5.298832;0.164276
5.299332;0.164240
5.299831;0.164231
5.300331;0.164242
5.300831;0.164258
5.301331;0.164271
5.301831;0.164291
5.302331;0.164326
5.302830;0.164367
5.303330;0.164403
5.303830;0.164419
5.304330;0.164399
5.304830;0.164347
5.305330;0.164280
5.305830;0.164210
5.306329;0.164153
5.306829;0.164130
5.307329;0.164158
5.307829;0.164235
5.308329;0.164358
5.308829;0.164503
5.309328;0.164636
5.309828;0.164746
5.310328;0.164828
5.310828;0.164890
5.311328;0.164950
5.311828;0.165003
5.312327;0.165038
5.312827;0.165063
5.313327;0.165081
5.313827;0.165083
5.314327;0.165053
5.314827;0.164976
5.315327;0.164844
5.315826;0.164675
5.316326;0.164476
5.316826;0.164244
5.317326;0.164003
5.317826;0.163791
5.318326;0.163629
5.318825;0.163532
5.319325;0.163494
5.319825;0.163510
5.320325;0.163564
5.320825;0.163636
5.321325;0.163712
5.321824;0.163790
5.322324;0.163885
5.322824;0.164016
5.323324;0.164179
5.323824;0.164353
5.324324;0.164510
5.324824;0.164616
5.325323;0.164646
5.325823;0.164572
5.326323;0.164376
5.326823;0.164124
5.327323;0.163899
5.327823;0.163733
5.328322;0.163646
5.328822;0.163634
5.329322;0.163674
5.329822;0.163747
5.330322;0.163849
5.330822;0.163983
5.331321;0.164136
5.331821;0.164282
5.332321;0.164377
5.332821;0.164398
5.333321;0.164374
5.333821;0.164355
5.334321;0.164375
5.334820;0.164441
5.335320;0.164557
5.335820;0.164700
5.336320;0.164808
5.336820;0.164846
5.337320;0.164837
5.337819;0.164808
5.338319;0.164781
5.338819;0.164783
5.339319;0.164832
5.339819;0.164918
5.340319;0.165011
5.340819;0.165083
5.341318;0.165124
5.341818;0.165138
5.342318;0.165128
5.342818;0.165102
5.343318;0.165084
5.343818;0.165085
5.344317;0.165089
5.344817;0.165080
5.345317;0.165055
5.345817;0.164976
5.346317;0.164777
5.346817;0.164463
5.347316;0.164116
5.347816;0.163810
5.348316;0.163555
5.348816;0.163337
5.349316;0.163145
5.349816;0.162995
5.350316;0.162897
5.350815;0.162844
5.351315;0.162840
5.351815;0.162886
5.352315;0.162969
5.352815;0.163072
5.353315;0.163173
5.353814;0.163265
5.354314;0.163357
5.354814;0.163454
5.355314;0.163540
5.355814;0.163589
5.356314;0.163593
5.356813;0.163551
5.357313;0.163443
5.357813;0.163273
5.358313;0.163086
5.358813;0.162917
5.359313;0.162769
5.359813;0.162649
5.360312;0.162570
5.360812;0.162525
5.361312;0.162507
5.361812;0.162507
5.362312;0.162523
5.362812;0.162550
5.363311;0.162568
5.363811;0.162573
5.364311;0.162589
5.364811;0.162624
5.365311;0.162671
5.365811;0.162726
5.366310;0.162792
5.366810;0.162875
5.367310;0.162974
5.367810;0.163078
5.368310;0.163175
5.368810;0.163250
5.369310;0.163293
5.369809;0.163322
5.370309;0.163360
5.370809;0.163412
5.371309;0.163464
5.371809;0.163488
5.372309;0.163462
5.372808;0.163379
5.373308;0.163254
5.373808;0.163111
5.374308;0.162971
5.374808;0.162844
5.375308;0.162744
5.375807;0.162682
5.376307;0.162662
5.376807;0.162680
5.377307;0.162727
5.377807;0.162801
5.378307;0.162913
5.378807;0.163070
5.379306;0.163243
5.379806;0.163374
5.380306;0.163430
5.380806;0.163435
5.381306;0.163408
5.381806;0.163322
5.382305;0.163190
5.382805;0.163080
5.383305;0.163042
5.383805;0.163101
5.384305;0.163248
5.384805;0.163431
5.385304;0.163614
5.385804;0.163795
5.386304;0.163996
5.386804;0.164217
5.387304;0.164430
5.387804;0.164573
5.388304;0.164602
5.388803;0.164512
5.389303;0.164295
5.389803;0.163987
5.390303;0.163680
5.390803;0.163443
5.391303;0.163282
5.391802;0.163217
5.392302;0.163243
5.392802;0.163318
5.393302;0.163414
5.393802;0.163507
5.394302;0.163592
5.394802;0.163666
5.395301;0.163690
5.395801;0.163630
5.396301;0.163505
5.396801;0.163357
5.397301;0.163219
5.397801;0.163113
5.398300;0.163035
5.398800;0.162973
5.399300;0.162926
5.399800;0.162898
5.400300;0.162885
5.400800;0.162890
5.401299;0.162911
5.401799;0.162946
5.402299;0.162996
5.402799;0.163066
5.403299;0.163156
5.403799;0.163259
5.404299;0.163376
5.404798;0.163494
5.405298;0.163597
5.405798;0.163690
5.406298;0.163770
5.406798;0.163811
5.407298;0.163804
5.407797;0.163781
5.408297;0.163779
5.408797;0.163795
5.409297;0.163811
5.409797;0.163820
5.410297;0.163824
5.410796;0.163843
5.411296;0.163898
5.411796;0.163992
5.412296;0.164120
5.412796;0.164248
5.413296;0.164352
5.413796;0.164430
5.414295;0.164476
5.414795;0.164469
5.415295;0.164397
5.415795;0.164278
5.416295;0.164140
5.416795;0.163994
5.417294;0.163829
5.417794;0.163651
5.418294;0.163481
5.418794;0.163319
5.419294;0.163157
5.419794;0.163010
5.420293;0.162874
5.420793;0.162730
5.421293;0.162569
5.421793;0.162405
5.422293;0.162266
5.422793;0.162170
5.423293;0.162119
5.423792;0.162115
5.424292;0.162152
5.424792;0.162210
5.425292;0.162271
5.425792;0.162334
5.426292;0.162405
5.426791;0.162486
5.427291;0.162544
5.427791;0.162527
5.428291;0.162439
5.428791;0.162328
5.429291;0.162215
5.429790;0.162090
5.430290;0.161950
5.430790;0.161829
5.431290;0.161754
5.431790;0.161732
5.432290;0.161769
5.432790;0.161848
5.433289;0.161943
5.433789;0.162027
5.434289;0.162095
5.434789;0.162161
5.435289;0.162250
5.435789;0.162389
5.436288;0.162570
5.436788;0.162742
5.437288;0.162858
5.437788;0.162926
5.438288;0.162970
5.438788;0.162984
5.439288;0.162934
5.439787;0.162823
5.440287;0.162700
5.440787;0.162585
5.441287;0.162463
5.441787;0.162323
5.442287;0.162175
5.442786;0.162028
5.443286;0.161903
5.443786;0.161828
5.444286;0.161814
